n:337 mse_avg:7.34 mse_y:10.02 mse_u:1.42 mse_v:2.52 psnr_avg:39.47 psnr_y:38.12 psnr_u:46.62 psnr_v:44.11 
n:338 mse_avg:8.80 mse_y:12.27 mse_u:1.32 mse_v:2.42 psnr_avg:38.69 psnr_y:37.24 psnr_u:46.93 psnr_v:44.30 
n:339 mse_avg:8.01 mse_y:11.08 mse_u:1.31 mse_v:2.46 psnr_avg:39.09 psnr_y:37.69 psnr_u:46.95 psnr_v:44.23 
n:340 mse_avg:8.21 mse_y:11.37 mse_u:1.35 mse_v:2.47 psnr_avg:38.98 psnr_y:37.57 psnr_u:46.84 psnr_v:44.20 
n:341 mse_avg:6.23 mse_y:8.41 mse_u:1.34 mse_v:2.38 psnr_avg:40.19 psnr_y:38.88 psnr_u:46.86 psnr_v:44.37 
n:342 mse_avg:8.02 mse_y:11.09 mse_u:1.37 mse_v:2.39 psnr_avg:39.09 psnr_y:37.68 psnr_u:46.76 psnr_v:44.34 
n:343 mse_avg:7.52 mse_y:10.35 mse_u:1.34 mse_v:2.35 psnr_avg:39.37 psnr_y:37.98 psnr_u:46.84 psnr_v:44.41 
n:344 mse_avg:7.95 mse_y:11.00 mse_u:1.35 mse_v:2.36 psnr_avg:39.13 psnr_y:37.72 psnr_u:46.84 psnr_v:44.41 
n:345 mse_avg:6.77 mse_y:9.24 mse_u:1.32 mse_v:2.33 psnr_avg:39.83 psnr_y:38.48 psnr_u:46.91 psnr_v:44.45 
n:346 mse_avg:8.08 mse_y:11.20 mse_u:1.32 mse_v:2.35 psnr_avg:39.06 psnr_y:37.64 psnr_u:46.92 psnr_v:44.41 
n:347 mse_avg:7.79 mse_y:10.77 mse_u:1.31 mse_v:2.33 psnr_avg:39.22 psnr_y:37.81 psnr_u:46.97 psnr_v:44.45 
n:348 mse_avg:8.28 mse_y:11.49 mse_u:1.34 mse_v:2.37 psnr_avg:38.95 psnr_y:37.53 psnr_u:46.87 psnr_v:44.39 
n:349 mse_avg:6.89 mse_y:9.42 mse_u:1.34 mse_v:2.33 psnr_avg:39.75 psnr_y:38.39 psnr_u:46.85 psnr_v:44.46 
n:350 mse_avg:8.85 mse_y:12.32 mse_u:1.39 mse_v:2.42 psnr_avg:38.66 psnr_y:37.22 psnr_u:46.69 psnr_v:44.30 
n:351 mse_avg:8.30 mse_y:11.50 mse_u:1.38 mse_v:2.40 psnr_avg:38.94 psnr_y:37.52 psnr_u:46.73 psnr_v:44.33 
n:352 mse_avg:8.70 mse_y:12.11 mse_u:1.38 mse_v:2.37 psnr_avg:38.74 psnr_y:37.30 psnr_u:46.74 psnr_v:44.39 
n:353 mse_avg:7.08 mse_y:9.68 mse_u:1.38 mse_v:2.34 psnr_avg:39.63 psnr_y:38.27 psnr_u:46.73 psnr_v:44.43 
n:354 mse_avg:8.86 mse_y:12.33 mse_u:1.39 mse_v:2.42 psnr_avg:38.66 psnr_y:37.22 psnr_u:46.69 psnr_v:44.30 
n:355 mse_avg:8.45 mse_y:11.73 mse_u:1.37 mse_v:2.39 psnr_avg:38.86 psnr_y:37.44 psnr_u:46.75 psnr_v:44.35 
n:356 mse_avg:9.23 mse_y:12.90 mse_u:1.36 mse_v:2.43 psnr_avg:38.48 psnr_y:37.02 psnr_u:46.81 psnr_v:44.28 
n:357 mse_avg:7.36 mse_y:10.11 mse_u:1.32 mse_v:2.38 psnr_avg:39.46 psnr_y:38.08 psnr_u:46.93 psnr_v:44.36 
n:358 mse_avg:9.34 mse_y:13.04 mse_u:1.34 mse_v:2.56 psnr_avg:38.43 psnr_y:36.98 psnr_u:46.86 psnr_v:44.04 
n:359 mse_avg:8.98 mse_y:12.48 mse_u:1.34 mse_v:2.62 psnr_avg:38.60 psnr_y:37.17 psnr_u:46.87 psnr_v:43.95 
n:360 mse_avg:9.91 mse_y:13.86 mse_u:1.38 mse_v:2.66 psnr_avg:38.17 psnr_y:36.71 psnr_u:46.72 psnr_v:43.89 
n:361 mse_avg:8.20 mse_y:11.27 mse_u:1.43 mse_v:2.71 psnr_avg:38.99 psnr_y:37.61 psnr_u:46.56 psnr_v:43.79 
n:362 mse_avg:10.11 mse_y:14.08 mse_u:1.50 mse_v:2.82 psnr_avg:38.08 psnr_y:36.64 psnr_u:46.37 psnr_v:43.63 
n:363 mse_avg:9.44 mse_y:13.05 mse_u:1.58 mse_v:2.88 psnr_avg:38.38 psnr_y:36.98 psnr_u:46.15 psnr_v:43.54 
n:364 mse_avg:10.55 mse_y:14.68 mse_u:1.62 mse_v:2.98 psnr_avg:37.90 psnr_y:36.46 psnr_u:46.02 psnr_v:43.38 
n:365 mse_avg:9.09 mse_y:12.46 mse_u:1.67 mse_v:3.04 psnr_avg:38.54 psnr_y:37.17 psnr_u:45.91 psnr_v:43.30 
n:366 mse_avg:11.17 mse_y:15.56 mse_u:1.69 mse_v:3.11 psnr_avg:37.65 psnr_y:36.21 psnr_u:45.85 psnr_v:43.20 
n:367 mse_avg:9.76 mse_y:13.46 mse_u:1.66 mse_v:3.07 psnr_avg:38.24 psnr_y:36.84 psnr_u:45.94 psnr_v:43.26 
n:368 mse_avg:10.32 mse_y:14.33 mse_u:1.64 mse_v:2.95 psnr_avg:38.00 psnr_y:36.57 psnr_u:45.99 psnr_v:43.44 
n:369 mse_avg:8.00 mse_y:10.88 mse_u:1.60 mse_v:2.86 psnr_avg:39.10 psnr_y:37.76 psnr_u:46.09 psnr_v:43.56 
n:370 mse_avg:10.20 mse_y:14.20 mse_u:1.51 mse_v:2.89 psnr_avg:38.04 psnr_y:36.61 psnr_u:46.35 psnr_v:43.52 
n:371 mse_avg:9.10 mse_y:12.58 mse_u:1.43 mse_v:2.84 psnr_avg:38.54 psnr_y:37.14 psnr_u:46.57 psnr_v:43.60 
n:372 mse_avg:9.90 mse_y:13.77 mse_u:1.41 mse_v:2.91 psnr_avg:38.17 psnr_y:36.74 psnr_u:46.64 psnr_v:43.49 
n:373 mse_avg:7.49 mse_y:10.19 mse_u:1.37 mse_v:2.82 psnr_avg:39.39 psnr_y:38.05 psnr_u:46.77 psnr_v:43.63 
n:374 mse_avg:9.66 mse_y:13.43 mse_u:1.37 mse_v:2.85 psnr_avg:38.28 psnr_y:36.85 psnr_u:46.77 psnr_v:43.58 
n:375 mse_avg:9.12 mse_y:12.62 mse_u:1.40 mse_v:2.83 psnr_avg:38.53 psnr_y:37.12 psnr_u:46.68 psnr_v:43.62 
n:376 mse_avg:9.73 mse_y:13.53 mse_u:1.43 mse_v:2.85 psnr_avg:38.25 psnr_y:36.82 psnr_u:46.58 psnr_v:43.58 
n:377 mse_avg:7.75 mse_y:10.55 mse_u:1.46 mse_v:2.81 psnr_avg:39.24 psnr_y:37.90 psnr_u:46.48 psnr_v:43.65 
n:378 mse_avg:10.03 mse_y:13.95 mse_u:1.54 mse_v:2.86 psnr_avg:38.12 psnr_y:36.69 psnr_u:46.25 psnr_v:43.56 
n:379 mse_avg:9.21 mse_y:12.67 mse_u:1.57 mse_v:3.02 psnr_avg:38.49 psnr_y:37.10 psnr_u:46.16 psnr_v:43.33 
n:380 mse_avg:10.02 mse_y:13.86 mse_u:1.61 mse_v:3.04 psnr_avg:38.12 psnr_y:36.71 psnr_u:46.06 psnr_v:43.30 
n:381 mse_avg:8.00 mse_y:10.81 mse_u:1.66 mse_v:3.10 psnr_avg:39.10 psnr_y:37.79 psnr_u:45.94 psnr_v:43.21 
n:382 mse_avg:10.04 mse_y:13.87 mse_u:1.65 mse_v:3.11 psnr_avg:38.11 psnr_y:36.71 psnr_u:45.95 psnr_v:43.21 
n:383 mse_avg:9.92 mse_y:13.68 mse_u:1.72 mse_v:3.08 psnr_avg:38.17 psnr_y:36.77 psnr_u:45.77 psnr_v:43.25 
n:384 mse_avg:10.50 mse_y:14.51 mse_u:1.76 mse_v:3.20 psnr_avg:37.92 psnr_y:36.51 psnr_u:45.68 psnr_v:43.08 
n:385 mse_avg:9.00 mse_y:12.28 mse_u:1.73 mse_v:3.17 psnr_avg:38.59 psnr_y:37.24 psnr_u:45.75 psnr_v:43.12 
n:386 mse_avg:10.55 mse_y:14.59 mse_u:1.70 mse_v:3.22 psnr_avg:37.90 psnr_y:36.49 psnr_u:45.82 psnr_v:43.05 
n:387 mse_avg:9.55 mse_y:13.16 mse_u:1.57 mse_v:3.04 psnr_avg:38.33 psnr_y:36.94 psnr_u:46.17 psnr_v:43.30 
n:388 mse_avg:10.32 mse_y:14.35 mse_u:1.54 mse_v:2.95 psnr_avg:38.00 psnr_y:36.56 psnr_u:46.27 psnr_v:43.44 
n:389 mse_avg:8.75 mse_y:11.98 mse_u:1.55 mse_v:3.02 psnr_avg:38.71 psnr_y:37.34 psnr_u:46.22 psnr_v:43.34 
n:390 mse_avg:10.32 mse_y:14.33 mse_u:1.60 mse_v:3.03 psnr_avg:37.99 psnr_y:36.57 psnr_u:46.10 psnr_v:43.32 
n:391 mse_avg:9.56 mse_y:13.22 mse_u:1.55 mse_v:2.94 psnr_avg:38.32 psnr_y:36.92 psnr_u:46.22 psnr_v:43.44 
n:392 mse_avg:9.87 mse_y:13.72 mse_u:1.47 mse_v:2.87 psnr_avg:38.19 psnr_y:36.76 psnr_u:46.47 psnr_v:43.55 
n:393 mse_avg:7.99 mse_y:10.89 mse_u:1.48 mse_v:2.91 psnr_avg:39.11 psnr_y:37.76 psnr_u:46.42 psnr_v:43.50 
n:394 mse_avg:10.20 mse_y:14.23 mse_u:1.41 mse_v:2.88 psnr_avg:38.04 psnr_y:36.60 psnr_u:46.65 psnr_v:43.54 
n:395 mse_avg:9.68 mse_y:13.44 mse_u:1.46 mse_v:2.88 psnr_avg:38.27 psnr_y:36.85 psnr_u:46.50 psnr_v:43.54 
n:396 mse_avg:10.45 mse_y:14.60 mse_u:1.50 mse_v:2.83 psnr_avg:37.94 psnr_y:36.49 psnr_u:46.36 psnr_v:43.62 
n:397 mse_avg:8.56 mse_y:11.74 mse_u:1.56 mse_v:2.82 psnr_avg:38.81 psnr_y:37.43 psnr_u:46.21 psnr_v:43.62 
n:398 mse_avg:10.43 mse_y:14.55 mse_u:1.58 mse_v:2.79 psnr_avg:37.95 psnr_y:36.50 psnr_u:46.14 psnr_v:43.67 
n:399 mse_avg:10.18 mse_y:14.13 mse_u:1.62 mse_v:2.92 psnr_avg:38.05 psnr_y:36.63 psnr_u:46.03 psnr_v:43.48 
n:400 mse_avg:11.53 mse_y:16.11 mse_u:1.74 mse_v:2.99 psnr_avg:37.51 psnr_y:36.06 psnr_u:45.74 psnr_v:43.37 
n:401 mse_avg:9.15 mse_y:12.48 mse_u:1.83 mse_v:3.14 psnr_avg:38.52 psnr_y:37.17 psnr_u:45.51 psnr_v:43.16 
n:402 mse_avg:11.93 mse_y:16.61 mse_u:1.89 mse_v:3.28 psnr_avg:37.36 psnr_y:35.93 psnr_u:45.36 psnr_v:42.97 
n:403 mse_avg:10.92 mse_y:15.11 mse_u:1.84 mse_v:3.25 psnr_avg:37.75 psnr_y:36.34 psnr_u:45.48 psnr_v:43.01 
n:404 mse_avg:11.50 mse_y:15.94 mse_u:1.91 mse_v:3.36 psnr_avg:37.52 psnr_y:36.11 psnr_u:45.32 psnr_v:42.87 
n:405 mse_avg:9.52 mse_y:12.98 mse_u:1.92 mse_v:3.29 psnr_avg:38.34 psnr_y:37.00 psnr_u:45.31 psnr_v:42.95 
n:406 mse_avg:12.47 mse_y:17.36 mse_u:1.95 mse_v:3.44 psnr_avg:37.17 psnr_y:35.74 psnr_u:45.22 psnr_v:42.77 
n:407 mse_avg:11.32 mse_y:15.69 mse_u:1.80 mse_v:3.36 psnr_avg:37.59 psnr_y:36.18 psnr_u:45.58 psnr_v:42.87 
n:408 mse_avg:11.35 mse_y:15.74 mse_u:1.75 mse_v:3.37 psnr_avg:37.58 psnr_y:36.16 psnr_u:45.70 psnr_v:42.86 
n:409 mse_avg:9.02 mse_y:12.29 mse_u:1.68 mse_v:3.26 psnr_avg:38.58 psnr_y:37.23 psnr_u:45.88 psnr_v:43.00 
n:410 mse_avg:10.41 mse_y:14.44 mse_u:1.58 mse_v:3.16 psnr_avg:37.95 psnr_y:36.54 psnr_u:46.16 psnr_v:43.13 
n:411 mse_avg:9.53 mse_y:13.13 mse_u:1.53 mse_v:3.14 psnr_avg:38.34 psnr_y:36.95 psnr_u:46.28 psnr_v:43.16 
n:412 mse_avg:9.78 mse_y:13.56 mse_u:1.41 mse_v:3.00 psnr_avg:38.23 psnr_y:36.81 psnr_u:46.65 psnr_v:43.35 
n:413 mse_avg:7.90 mse_y:10.75 mse_u:1.44 mse_v:2.96 psnr_avg:39.15 psnr_y:37.82 psnr_u:46.53 psnr_v:43.41 
n:414 mse_avg:9.48 mse_y:13.12 mse_u:1.48 mse_v:2.90 psnr_avg:38.36 psnr_y:36.95 psnr_u:46.43 psnr_v:43.51 
n:415 mse_avg:8.77 mse_y:12.08 mse_u:1.44 mse_v:2.86 psnr_avg:38.70 psnr_y:37.31 psnr_u:46.53 psnr_v:43.57 
n:416 mse_avg:9.56 mse_y:13.24 mse_u:1.48 mse_v:2.92 psnr_avg:38.33 psnr_y:36.91 psnr_u:46.42 psnr_v:43.47 
n:417 mse_avg:7.82 mse_y:10.63 mse_u:1.51 mse_v:2.88 psnr_avg:39.20 psnr_y:37.87 psnr_u:46.33 psnr_v:43.54 
n:418 mse_avg:9.54 mse_y:13.23 mse_u:1.49 mse_v:2.83 psnr_avg:38.34 psnr_y:36.92 psnr_u:46.41 psnr_v:43.61 
n:419 mse_avg:9.30 mse_y:12.85 mse_u:1.51 mse_v:2.88 psnr_avg:38.45 psnr_y:37.04 psnr_u:46.35 psnr_v:43.53 
n:420 mse_avg:9.51 mse_y:13.17 mse_u:1.51 mse_v:2.89 psnr_avg:38.35 psnr_y:36.94 psnr_u:46.34 psnr_v:43.52 
n:421 mse_avg:8.00 mse_y:10.89 mse_u:1.52 mse_v:2.91 psnr_avg:39.10 psnr_y:37.76 psnr_u:46.32 psnr_v:43.49 
n:422 mse_avg:9.27 mse_y:12.83 mse_u:1.47 mse_v:2.86 psnr_avg:38.46 psnr_y:37.05 psnr_u:46.44 psnr_v:43.57 
n:423 mse_avg:8.74 mse_y:12.04 mse_u:1.45 mse_v:2.83 psnr_avg:38.72 psnr_y:37.32 psnr_u:46.52 psnr_v:43.61 
n:424 mse_avg:8.99 mse_y:12.45 mse_u:1.42 mse_v:2.73 psnr_avg:38.59 psnr_y:37.18 psnr_u:46.60 psnr_v:43.78 
n:425 mse_avg:8.05 mse_y:11.02 mse_u:1.42 mse_v:2.79 psnr_avg:39.07 psnr_y:37.71 psnr_u:46.62 psnr_v:43.67 
n:426 mse_avg:9.54 mse_y:13.22 mse_u:1.45 mse_v:2.90 psnr_avg:38.34 psnr_y:36.92 psnr_u:46.52 psnr_v:43.50 
n:427 mse_avg:9.33 mse_y:12.89 mse_u:1.46 mse_v:2.97 psnr_avg:38.43 psnr_y:37.03 psnr_u:46.48 psnr_v:43.40 
n:428 mse_avg:10.04 mse_y:13.92 mse_u:1.52 mse_v:3.04 psnr_avg:38.11 psnr_y:36.70 psnr_u:46.31 psnr_v:43.30 
n:429 mse_avg:8.56 mse_y:11.69 mse_u:1.53 mse_v:3.05 psnr_avg:38.81 psnr_y:37.45 psnr_u:46.28 psnr_v:43.29 
n:430 mse_avg:10.24 mse_y:14.21 mse_u:1.56 mse_v:3.05 psnr_avg:38.03 psnr_y:36.61 psnr_u:46.20 psnr_v:43.29 
n:431 mse_avg:9.72 mse_y:13.42 mse_u:1.57 mse_v:3.05 psnr_avg:38.26 psnr_y:36.85 psnr_u:46.18 psnr_v:43.29 
n:432 mse_avg:10.17 mse_y:14.13 mse_u:1.55 mse_v:2.96 psnr_avg:38.06 psnr_y:36.63 psnr_u:46.23 psnr_v:43.42 
n:433 mse_avg:8.61 mse_y:11.79 mse_u:1.54 mse_v:2.97 psnr_avg:38.78 psnr_y:37.41 psnr_u:46.25 psnr_v:43.40 
n:434 mse_avg:10.01 mse_y:13.91 mse_u:1.51 mse_v:2.90 psnr_avg:38.13 psnr_y:36.70 psnr_u:46.33 psnr_v:43.50 
n:435 mse_avg:9.53 mse_y:13.21 mse_u:1.49 mse_v:2.86 psnr_avg:38.34 psnr_y:36.92 psnr_u:46.40 psnr_v:43.56 
n:436 mse_avg:10.28 mse_y:14.30 mse_u:1.52 mse_v:2.92 psnr_avg:38.01 psnr_y:36.58 psnr_u:46.30 psnr_v:43.48 
n:437 mse_avg:9.84 mse_y:13.63 mse_u:1.59 mse_v:2.93 psnr_avg:38.20 psnr_y:36.79 psnr_u:46.10 psnr_v:43.46 
n:438 mse_avg:11.17 mse_y:15.63 mse_u:1.66 mse_v:2.87 psnr_avg:37.65 psnr_y:36.19 psnr_u:45.93 psnr_v:43.55 
n:439 mse_avg:1.88 mse_y:2.43 mse_u:0.62 mse_v:0.93 psnr_avg:45.40 psnr_y:44.28 psnr_u:50.24 psnr_v:48.45 
n:440 mse_avg:2.62 mse_y:3.54 mse_u:0.61 mse_v:0.94 psnr_avg:43.95 psnr_y:42.64 psnr_u:50.26 psnr_v:48.42 
n:441 mse_avg:2.70 mse_y:3.66 mse_u:0.61 mse_v:0.94 psnr_avg:43.82 psnr_y:42.50 psnr_u:50.26 psnr_v:48.41 
n:442 mse_avg:2.77 mse_y:3.77 mse_u:0.61 mse_v:0.94 psnr_avg:43.70 psnr_y:42.37 psnr_u:50.25 psnr_v:48.40 
n:443 mse_avg:2.69 mse_y:3.64 mse_u:0.61 mse_v:0.94 psnr_avg:43.84 psnr_y:42.52 psnr_u:50.24 psnr_v:48.41 
n:444 mse_avg:2.79 mse_y:3.80 mse_u:0.61 mse_v:0.94 psnr_avg:43.67 psnr_y:42.33 psnr_u:50.26 psnr_v:48.41 
n:445 mse_avg:2.78 mse_y:3.79 mse_u:0.61 mse_v:0.94 psnr_avg:43.69 psnr_y:42.35 psnr_u:50.28 psnr_v:48.38 
n:446 mse_avg:2.73 mse_y:3.70 mse_u:0.61 mse_v:0.95 psnr_avg:43.78 psnr_y:42.45 psnr_u:50.26 psnr_v:48.34 
n:447 mse_avg:2.83 mse_y:3.86 mse_u:0.61 mse_v:0.96 psnr_avg:43.61 psnr_y:42.27 psnr_u:50.25 psnr_v:48.32 
n:448 mse_avg:2.85 mse_y:3.88 mse_u:0.61 mse_v:0.96 psnr_avg:43.58 psnr_y:42.24 psnr_u:50.27 psnr_v:48.29 
n:449 mse_avg:2.82 mse_y:3.83 mse_u:0.61 mse_v:0.97 psnr_avg:43.63 psnr_y:42.30 psnr_u:50.25 psnr_v:48.25 
n:450 mse_avg:2.82 mse_y:3.84 mse_u:0.62 mse_v:0.97 psnr_avg:43.63 psnr_y:42.29 psnr_u:50.23 psnr_v:48.27 
n:451 mse_avg:2.82 mse_y:3.83 mse_u:0.62 mse_v:0.97 psnr_avg:43.63 psnr_y:42.30 psnr_u:50.22 psnr_v:48.27 
n:452 mse_avg:2.81 mse_y:3.82 mse_u:0.62 mse_v:0.97 psnr_avg:43.65 psnr_y:42.31 psnr_u:50.24 psnr_v:48.27 
n:453 mse_avg:2.85 mse_y:3.88 mse_u:0.62 mse_v:0.97 psnr_avg:43.58 psnr_y:42.24 psnr_u:50.22 psnr_v:48.26 
n:454 mse_avg:3.39 mse_y:4.69 mse_u:0.62 mse_v:0.98 psnr_avg:42.82 psnr_y:41.42 psnr_u:50.21 psnr_v:48.24 
n:455 mse_avg:3.50 mse_y:4.84 mse_u:0.63 mse_v:0.98 psnr_avg:42.69 psnr_y:41.28 psnr_u:50.16 psnr_v:48.20 
n:456 mse_avg:3.67 mse_y:5.11 mse_u:0.63 mse_v:0.99 psnr_avg:42.48 psnr_y:41.05 psnr_u:50.13 psnr_v:48.19 
n:457 mse_avg:2.94 mse_y:4.01 mse_u:0.63 mse_v:0.99 psnr_avg:43.44 psnr_y:42.10 psnr_u:50.11 psnr_v:48.19 
n:458 mse_avg:3.32 mse_y:4.57 mse_u:0.64 mse_v:0.99 psnr_avg:42.92 psnr_y:41.54 psnr_u:50.09 psnr_v:48.16 
n:459 mse_avg:3.23 mse_y:4.44 mse_u:0.64 mse_v:0.99 psnr_avg:43.03 psnr_y:41.65 psnr_u:50.09 psnr_v:48.17 
n:460 mse_avg:3.31 mse_y:4.56 mse_u:0.64 mse_v:1.00 psnr_avg:42.93 psnr_y:41.54 psnr_u:50.09 psnr_v:48.15 
n:461 mse_avg:2.90 mse_y:3.95 mse_u:0.63 mse_v:0.99 psnr_avg:43.50 psnr_y:42.17 psnr_u:50.11 psnr_v:48.17 
n:462 mse_avg:3.31 mse_y:4.55 mse_u:0.63 mse_v:0.99 psnr_avg:42.94 psnr_y:41.55 psnr_u:50.12 psnr_v:48.18 
n:463 mse_avg:3.26 mse_y:4.49 mse_u:0.63 mse_v:0.98 psnr_avg:43.00 psnr_y:41.61 psnr_u:50.12 psnr_v:48.21 
n:464 mse_avg:3.24 mse_y:4.45 mse_u:0.63 mse_v:0.97 psnr_avg:43.03 psnr_y:41.64 psnr_u:50.14 psnr_v:48.25 
n:465 mse_avg:2.90 mse_y:3.95 mse_u:0.63 mse_v:0.98 psnr_avg:43.50 psnr_y:42.16 psnr_u:50.16 psnr_v:48.23 
n:466 mse_avg:3.19 mse_y:4.38 mse_u:0.63 mse_v:0.98 psnr_avg:43.09 psnr_y:41.71 psnr_u:50.15 psnr_v:48.23 
n:467 mse_avg:3.23 mse_y:4.45 mse_u:0.62 mse_v:0.98 psnr_avg:43.03 psnr_y:41.65 psnr_u:50.18 psnr_v:48.22 
n:468 mse_avg:3.25 mse_y:4.47 mse_u:0.63 mse_v:0.98 psnr_avg:43.01 psnr_y:41.63 psnr_u:50.16 psnr_v:48.20 
n:469 mse_avg:2.85 mse_y:3.88 mse_u:0.63 mse_v:0.98 psnr_avg:43.58 psnr_y:42.25 psnr_u:50.17 psnr_v:48.23 
n:470 mse_avg:2.79 mse_y:3.79 mse_u:0.63 mse_v:0.98 psnr_avg:43.67 psnr_y:42.34 psnr_u:50.17 psnr_v:48.23 
n:471 mse_avg:3.32 mse_y:4.58 mse_u:0.63 mse_v:0.98 psnr_avg:42.92 psnr_y:41.53 psnr_u:50.14 psnr_v:48.21 
n:472 mse_avg:3.27 mse_y:4.50 mse_u:0.63 mse_v:0.98 psnr_avg:42.99 psnr_y:41.60 psnr_u:50.11 psnr_v:48.21 
n:473 mse_avg:3.21 mse_y:4.42 mse_u:0.63 mse_v:0.98 psnr_avg:43.06 psnr_y:41.68 psnr_u:50.12 psnr_v:48.21 
n:474 mse_avg:2.82 mse_y:3.83 mse_u:0.63 mse_v:0.98 psnr_avg:43.63 psnr_y:42.30 psnr_u:50.15 psnr_v:48.21 
n:475 mse_avg:3.07 mse_y:4.20 mse_u:0.63 mse_v:0.99 psnr_avg:43.27 psnr_y:41.90 psnr_u:50.16 psnr_v:48.19 
n:476 mse_avg:3.06 mse_y:4.18 mse_u:0.63 mse_v:0.98 psnr_avg:43.28 psnr_y:41.92 psnr_u:50.12 psnr_v:48.23 
n:477 mse_avg:2.81 mse_y:3.82 mse_u:0.63 mse_v:0.97 psnr_avg:43.64 psnr_y:42.31 psnr_u:50.14 psnr_v:48.26 
n:478 mse_avg:2.76 mse_y:3.75 mse_u:0.63 mse_v:0.97 psnr_avg:43.71 psnr_y:42.39 psnr_u:50.17 psnr_v:48.24 
n:479 mse_avg:2.71 mse_y:3.66 mse_u:0.63 mse_v:0.98 psnr_avg:43.80 psnr_y:42.49 psnr_u:50.17 psnr_v:48.22 
n:480 mse_avg:3.05 mse_y:4.18 mse_u:0.63 mse_v:0.98 psnr_avg:43.28 psnr_y:41.92 psnr_u:50.15 psnr_v:48.21 
n:481 mse_avg:3.08 mse_y:4.21 mse_u:0.62 mse_v:0.98 psnr_avg:43.25 psnr_y:41.88 psnr_u:50.18 psnr_v:48.20 
n:482 mse_avg:3.12 mse_y:4.28 mse_u:0.63 mse_v:0.98 psnr_avg:43.19 psnr_y:41.81 psnr_u:50.16 psnr_v:48.21 
n:483 mse_avg:2.81 mse_y:3.81 mse_u:0.63 mse_v:0.98 psnr_avg:43.65 psnr_y:42.32 psnr_u:50.17 psnr_v:48.20 
n:484 mse_avg:3.17 mse_y:4.35 mse_u:0.63 mse_v:0.99 psnr_avg:43.12 psnr_y:41.75 psnr_u:50.17 psnr_v:48.18 
n:485 mse_avg:3.19 mse_y:4.38 mse_u:0.63 mse_v:0.98 psnr_avg:43.09 psnr_y:41.72 psnr_u:50.13 psnr_v:48.20 
n:486 mse_avg:3.26 mse_y:4.49 mse_u:0.63 mse_v:0.98 psnr_avg:43.00 psnr_y:41.61 psnr_u:50.15 psnr_v:48.20 
n:487 mse_avg:2.77 mse_y:3.75 mse_u:0.63 mse_v:0.98 psnr_avg:43.70 psnr_y:42.39 psnr_u:50.14 psnr_v:48.20 
n:488 mse_avg:3.18 mse_y:4.36 mse_u:0.63 mse_v:0.99 psnr_avg:43.11 psnr_y:41.73 psnr_u:50.15 psnr_v:48.18 
n:489 mse_avg:3.05 mse_y:4.18 mse_u:0.63 mse_v:0.98 psnr_avg:43.28 psnr_y:41.92 psnr_u:50.16 psnr_v:48.22 
n:490 mse_avg:3.06 mse_y:4.18 mse_u:0.63 mse_v:0.99 psnr_avg:43.28 psnr_y:41.92 psnr_u:50.14 psnr_v:48.19 
n:491 mse_avg:2.61 mse_y:3.51 mse_u:0.63 mse_v:0.98 psnr_avg:43.97 psnr_y:42.68 psnr_u:50.14 psnr_v:48.20 
n:492 mse_avg:2.98 mse_y:4.06 mse_u:0.63 mse_v:0.99 psnr_avg:43.39 psnr_y:42.05 psnr_u:50.15 psnr_v:48.18 
n:493 mse_avg:3.02 mse_y:4.13 mse_u:0.63 mse_v:0.99 psnr_avg:43.33 psnr_y:41.98 psnr_u:50.15 psnr_v:48.16 
n:494 mse_avg:3.16 mse_y:4.33 mse_u:0.63 mse_v:0.99 psnr_avg:43.14 psnr_y:41.77 psnr_u:50.14 psnr_v:48.18 
n:495 mse_avg:2.66 mse_y:3.58 mse_u:0.63 mse_v:0.98 psnr_avg:43.89 psnr_y:42.59 psnr_u:50.16 psnr_v:48.20 
n:496 mse_avg:3.00 mse_y:4.10 mse_u:0.63 mse_v:0.99 psnr_avg:43.35 psnr_y:42.00 psnr_u:50.16 psnr_v:48.17 
n:497 mse_avg:2.96 mse_y:4.03 mse_u:0.63 mse_v:0.99 psnr_avg:43.42 psnr_y:42.08 psnr_u:50.15 psnr_v:48.15 
n:498 mse_avg:3.04 mse_y:4.15 mse_u:0.63 mse_v:1.01 psnr_avg:43.30 psnr_y:41.95 psnr_u:50.13 psnr_v:48.09 
n:499 mse_avg:2.59 mse_y:3.47 mse_u:0.63 mse_v:1.01 psnr_avg:44.00 psnr_y:42.73 psnr_u:50.12 psnr_v:48.10 
n:500 mse_avg:2.95 mse_y:4.02 mse_u:0.63 mse_v:1.00 psnr_avg:43.43 psnr_y:42.09 psnr_u:50.13 psnr_v:48.12 
n:501 mse_avg:3.03 mse_y:4.14 mse_u:0.63 mse_v:1.00 psnr_avg:43.31 psnr_y:41.96 psnr_u:50.13 psnr_v:48.13 
n:502 mse_avg:3.08 mse_y:4.21 mse_u:0.63 mse_v:1.00 psnr_avg:43.25 psnr_y:41.89 psnr_u:50.12 psnr_v:48.11 
n:503 mse_avg:2.61 mse_y:3.51 mse_u:0.63 mse_v:1.01 psnr_avg:43.96 psnr_y:42.68 psnr_u:50.13 psnr_v:48.10 
n:504 mse_avg:2.61 mse_y:3.51 mse_u:0.63 mse_v:0.99 psnr_avg:43.96 psnr_y:42.68 psnr_u:50.14 psnr_v:48.16 
