n:1009 mse_avg:13.09 mse_y:19.60 mse_u:0.05 mse_v:0.06 psnr_avg:36.96 psnr_y:35.21 psnr_u:61.37 psnr_v:60.69 
n:1010 mse_avg:14.06 mse_y:21.06 mse_u:0.05 mse_v:0.06 psnr_avg:36.65 psnr_y:34.90 psnr_u:61.38 psnr_v:60.63 
n:1011 mse_avg:13.88 mse_y:20.79 mse_u:0.05 mse_v:0.06 psnr_avg:36.71 psnr_y:34.95 psnr_u:61.33 psnr_v:60.60 
n:1012 mse_avg:14.72 mse_y:22.05 mse_u:0.05 mse_v:0.05 psnr_avg:36.45 psnr_y:34.70 psnr_u:61.35 psnr_v:60.76 
n:1013 mse_avg:15.50 mse_y:23.22 mse_u:0.05 mse_v:0.06 psnr_avg:36.23 psnr_y:34.47 psnr_u:61.38 psnr_v:60.71 
n:1014 mse_avg:10.52 mse_y:15.76 mse_u:0.05 mse_v:0.06 psnr_avg:37.91 psnr_y:36.16 psnr_u:61.40 psnr_v:60.65 
n:1015 mse_avg:12.02 mse_y:18.01 mse_u:0.05 mse_v:0.06 psnr_avg:37.33 psnr_y:35.58 psnr_u:61.32 psnr_v:60.66 
n:1016 mse_avg:13.27 mse_y:19.88 mse_u:0.05 mse_v:0.05 psnr_avg:36.90 psnr_y:35.15 psnr_u:61.35 psnr_v:60.79 
n:1017 mse_avg:13.84 mse_y:20.74 mse_u:0.05 mse_v:0.05 psnr_avg:36.72 psnr_y:34.96 psnr_u:61.22 psnr_v:60.82 
n:1018 mse_avg:15.03 mse_y:22.52 mse_u:0.05 mse_v:0.05 psnr_avg:36.36 psnr_y:34.60 psnr_u:61.33 psnr_v:60.79 
n:1019 mse_avg:16.83 mse_y:25.22 mse_u:0.05 mse_v:0.05 psnr_avg:35.87 psnr_y:34.11 psnr_u:61.39 psnr_v:60.91 
n:1020 mse_avg:17.33 mse_y:25.97 mse_u:0.05 mse_v:0.05 psnr_avg:35.74 psnr_y:33.99 psnr_u:61.33 psnr_v:60.94 
n:1021 mse_avg:16.22 mse_y:24.31 mse_u:0.05 mse_v:0.05 psnr_avg:36.03 psnr_y:34.27 psnr_u:61.40 psnr_v:60.97 
n:1022 mse_avg:9.64 mse_y:14.44 mse_u:0.04 mse_v:0.05 psnr_avg:38.29 psnr_y:36.54 psnr_u:61.88 psnr_v:60.90 
n:1023 mse_avg:13.27 mse_y:19.88 mse_u:0.04 mse_v:0.05 psnr_avg:36.90 psnr_y:35.15 psnr_u:62.08 psnr_v:61.03 
n:1024 mse_avg:21.08 mse_y:31.55 mse_u:0.10 mse_v:0.18 psnr_avg:34.89 psnr_y:33.14 psnr_u:58.31 psnr_v:55.46 
n:1025 mse_avg:20.97 mse_y:31.39 mse_u:0.10 mse_v:0.19 psnr_avg:34.91 psnr_y:33.16 psnr_u:58.30 psnr_v:55.45 
n:1026 mse_avg:20.92 mse_y:31.31 mse_u:0.10 mse_v:0.19 psnr_avg:34.92 psnr_y:33.17 psnr_u:58.27 psnr_v:55.45 
n:1027 mse_avg:20.92 mse_y:31.31 mse_u:0.10 mse_v:0.18 psnr_avg:34.92 psnr_y:33.17 psnr_u:58.27 psnr_v:55.47 
n:1028 mse_avg:20.86 mse_y:31.22 mse_u:0.10 mse_v:0.18 psnr_avg:34.94 psnr_y:33.19 psnr_u:58.29 psnr_v:55.47 
n:1029 mse_avg:20.86 mse_y:31.23 mse_u:0.10 mse_v:0.18 psnr_avg:34.94 psnr_y:33.19 psnr_u:58.27 psnr_v:55.48 
n:1030 mse_avg:20.87 mse_y:31.23 mse_u:0.10 mse_v:0.18 psnr_avg:34.94 psnr_y:33.18 psnr_u:58.32 psnr_v:55.48 
n:1031 mse_avg:20.10 mse_y:30.08 mse_u:0.10 mse_v:0.18 psnr_avg:35.10 psnr_y:33.35 psnr_u:58.28 psnr_v:55.46 
n:1032 mse_avg:20.12 mse_y:30.12 mse_u:0.10 mse_v:0.18 psnr_avg:35.09 psnr_y:33.34 psnr_u:58.29 psnr_v:55.46 
n:1033 mse_avg:20.13 mse_y:30.12 mse_u:0.10 mse_v:0.19 psnr_avg:35.09 psnr_y:33.34 psnr_u:58.29 psnr_v:55.46 
n:1034 mse_avg:20.18 mse_y:30.20 mse_u:0.10 mse_v:0.18 psnr_avg:35.08 psnr_y:33.33 psnr_u:58.35 psnr_v:55.50 
n:1035 mse_avg:20.27 mse_y:30.33 mse_u:0.10 mse_v:0.18 psnr_avg:35.06 psnr_y:33.31 psnr_u:58.32 psnr_v:55.51 
n:1036 mse_avg:20.28 mse_y:30.35 mse_u:0.10 mse_v:0.18 psnr_avg:35.06 psnr_y:33.31 psnr_u:58.34 psnr_v:55.48 
n:1037 mse_avg:20.33 mse_y:30.42 mse_u:0.10 mse_v:0.18 psnr_avg:35.05 psnr_y:33.30 psnr_u:58.34 psnr_v:55.48 
n:1038 mse_avg:20.47 mse_y:30.63 mse_u:0.10 mse_v:0.18 psnr_avg:35.02 psnr_y:33.27 psnr_u:58.32 psnr_v:55.49 
n:1039 mse_avg:20.52 mse_y:30.70 mse_u:0.10 mse_v:0.18 psnr_avg:35.01 psnr_y:33.26 psnr_u:58.30 psnr_v:55.50 
n:1040 mse_avg:18.05 mse_y:27.01 mse_u:0.09 mse_v:0.18 psnr_avg:35.56 psnr_y:33.81 psnr_u:58.73 psnr_v:55.48 
n:1041 mse_avg:18.32 mse_y:27.41 mse_u:0.09 mse_v:0.18 psnr_avg:35.50 psnr_y:33.75 psnr_u:58.76 psnr_v:55.51 
n:1042 mse_avg:18.53 mse_y:27.72 mse_u:0.09 mse_v:0.18 psnr_avg:35.45 psnr_y:33.70 psnr_u:58.72 psnr_v:55.49 
n:1043 mse_avg:18.72 mse_y:28.01 mse_u:0.08 mse_v:0.18 psnr_avg:35.41 psnr_y:33.66 psnr_u:58.92 psnr_v:55.50 
n:1044 mse_avg:18.69 mse_y:27.97 mse_u:0.09 mse_v:0.18 psnr_avg:35.41 psnr_y:33.66 psnr_u:58.83 psnr_v:55.52 
n:1045 mse_avg:18.89 mse_y:28.27 mse_u:0.09 mse_v:0.18 psnr_avg:35.37 psnr_y:33.62 psnr_u:58.68 psnr_v:55.49 
n:1046 mse_avg:18.95 mse_y:28.36 mse_u:0.09 mse_v:0.18 psnr_avg:35.35 psnr_y:33.60 psnr_u:58.79 psnr_v:55.47 
n:1047 mse_avg:19.09 mse_y:28.57 mse_u:0.08 mse_v:0.18 psnr_avg:35.32 psnr_y:33.57 psnr_u:58.89 psnr_v:55.50 
n:1048 mse_avg:19.29 mse_y:28.87 mse_u:0.08 mse_v:0.18 psnr_avg:35.28 psnr_y:33.53 psnr_u:58.87 psnr_v:55.50 
n:1049 mse_avg:19.37 mse_y:28.98 mse_u:0.08 mse_v:0.18 psnr_avg:35.26 psnr_y:33.51 psnr_u:58.87 psnr_v:55.52 
n:1050 mse_avg:17.74 mse_y:26.54 mse_u:0.08 mse_v:0.18 psnr_avg:35.64 psnr_y:33.89 psnr_u:58.86 psnr_v:55.52 
n:1051 mse_avg:18.07 mse_y:27.03 mse_u:0.08 mse_v:0.18 psnr_avg:35.56 psnr_y:33.81 psnr_u:58.91 psnr_v:55.50 
n:1052 mse_avg:18.32 mse_y:27.42 mse_u:0.08 mse_v:0.18 psnr_avg:35.50 psnr_y:33.75 psnr_u:58.89 psnr_v:55.50 
n:1053 mse_avg:18.52 mse_y:27.71 mse_u:0.08 mse_v:0.18 psnr_avg:35.45 psnr_y:33.70 psnr_u:58.87 psnr_v:55.50 
n:1054 mse_avg:18.70 mse_y:27.99 mse_u:0.08 mse_v:0.18 psnr_avg:35.41 psnr_y:33.66 psnr_u:58.84 psnr_v:55.51 
n:1055 mse_avg:18.73 mse_y:28.03 mse_u:0.08 mse_v:0.18 psnr_avg:35.41 psnr_y:33.65 psnr_u:58.86 psnr_v:55.50 
n:1056 mse_avg:18.92 mse_y:28.32 mse_u:0.08 mse_v:0.18 psnr_avg:35.36 psnr_y:33.61 psnr_u:58.90 psnr_v:55.51 
n:1057 mse_avg:19.26 mse_y:28.83 mse_u:0.08 mse_v:0.18 psnr_avg:35.28 psnr_y:33.53 psnr_u:58.90 psnr_v:55.52 
n:1058 mse_avg:19.52 mse_y:29.21 mse_u:0.08 mse_v:0.18 psnr_avg:35.23 psnr_y:33.48 psnr_u:58.91 psnr_v:55.51 
n:1059 mse_avg:16.70 mse_y:24.99 mse_u:0.08 mse_v:0.18 psnr_avg:35.90 psnr_y:34.15 psnr_u:58.91 psnr_v:55.51 
n:1060 mse_avg:17.08 mse_y:25.56 mse_u:0.08 mse_v:0.18 psnr_avg:35.80 psnr_y:34.06 psnr_u:58.93 psnr_v:55.49 
n:1061 mse_avg:17.43 mse_y:26.07 mse_u:0.08 mse_v:0.18 psnr_avg:35.72 psnr_y:33.97 psnr_u:58.92 psnr_v:55.52 
n:1062 mse_avg:17.69 mse_y:26.47 mse_u:0.08 mse_v:0.18 psnr_avg:35.65 psnr_y:33.90 psnr_u:58.93 psnr_v:55.51 
n:1063 mse_avg:17.99 mse_y:26.91 mse_u:0.08 mse_v:0.18 psnr_avg:35.58 psnr_y:33.83 psnr_u:58.89 psnr_v:55.50 
n:1064 mse_avg:18.36 mse_y:27.47 mse_u:0.08 mse_v:0.18 psnr_avg:35.49 psnr_y:33.74 psnr_u:58.88 psnr_v:55.47 
n:1065 mse_avg:18.59 mse_y:27.82 mse_u:0.08 mse_v:0.18 psnr_avg:35.44 psnr_y:33.69 psnr_u:58.85 psnr_v:55.49 
n:1066 mse_avg:18.80 mse_y:28.14 mse_u:0.08 mse_v:0.18 psnr_avg:35.39 psnr_y:33.64 psnr_u:58.86 psnr_v:55.50 
n:1067 mse_avg:19.06 mse_y:28.52 mse_u:0.08 mse_v:0.18 psnr_avg:35.33 psnr_y:33.58 psnr_u:58.85 psnr_v:55.49 
n:1068 mse_avg:19.23 mse_y:28.78 mse_u:0.09 mse_v:0.18 psnr_avg:35.29 psnr_y:33.54 psnr_u:58.84 psnr_v:55.53 
n:1069 mse_avg:17.36 mse_y:25.98 mse_u:0.08 mse_v:0.18 psnr_avg:35.73 psnr_y:33.98 psnr_u:58.86 psnr_v:55.52 
n:1070 mse_avg:18.12 mse_y:27.11 mse_u:0.09 mse_v:0.18 psnr_avg:35.55 psnr_y:33.80 psnr_u:58.81 psnr_v:55.50 
n:1071 mse_avg:18.49 mse_y:27.67 mse_u:0.09 mse_v:0.18 psnr_avg:35.46 psnr_y:33.71 psnr_u:58.83 psnr_v:55.51 
n:1072 mse_avg:19.04 mse_y:28.49 mse_u:0.09 mse_v:0.18 psnr_avg:35.33 psnr_y:33.58 psnr_u:58.81 psnr_v:55.49 
n:1073 mse_avg:18.87 mse_y:28.23 mse_u:0.09 mse_v:0.18 psnr_avg:35.37 psnr_y:33.62 psnr_u:58.83 psnr_v:55.50 
n:1074 mse_avg:19.21 mse_y:28.75 mse_u:0.08 mse_v:0.18 psnr_avg:35.30 psnr_y:33.54 psnr_u:58.88 psnr_v:55.50 
n:1075 mse_avg:19.29 mse_y:28.86 mse_u:0.08 mse_v:0.18 psnr_avg:35.28 psnr_y:33.53 psnr_u:58.84 psnr_v:55.49 
n:1076 mse_avg:19.38 mse_y:29.01 mse_u:0.08 mse_v:0.18 psnr_avg:35.26 psnr_y:33.51 psnr_u:58.90 psnr_v:55.49 
n:1077 mse_avg:19.51 mse_y:29.20 mse_u:0.08 mse_v:0.19 psnr_avg:35.23 psnr_y:33.48 psnr_u:58.91 psnr_v:55.46 
n:1078 mse_avg:19.52 mse_y:29.21 mse_u:0.08 mse_v:0.18 psnr_avg:35.23 psnr_y:33.48 psnr_u:58.89 psnr_v:55.46 
n:1079 mse_avg:16.82 mse_y:25.16 mse_u:0.09 mse_v:0.19 psnr_avg:35.87 psnr_y:34.12 psnr_u:58.81 psnr_v:55.42 
n:1080 mse_avg:17.68 mse_y:26.45 mse_u:0.09 mse_v:0.19 psnr_avg:35.66 psnr_y:33.91 psnr_u:58.82 psnr_v:55.42 
n:1081 mse_avg:18.10 mse_y:27.08 mse_u:0.09 mse_v:0.19 psnr_avg:35.55 psnr_y:33.80 psnr_u:58.77 psnr_v:55.43 
n:1082 mse_avg:18.32 mse_y:27.41 mse_u:0.09 mse_v:0.19 psnr_avg:35.50 psnr_y:33.75 psnr_u:58.72 psnr_v:55.38 
n:1083 mse_avg:18.32 mse_y:27.41 mse_u:0.09 mse_v:0.19 psnr_avg:35.50 psnr_y:33.75 psnr_u:58.64 psnr_v:55.33 
n:1084 mse_avg:18.57 mse_y:27.79 mse_u:0.09 mse_v:0.19 psnr_avg:35.44 psnr_y:33.69 psnr_u:58.56 psnr_v:55.30 
n:1085 mse_avg:18.92 mse_y:28.32 mse_u:0.09 mse_v:0.19 psnr_avg:35.36 psnr_y:33.61 psnr_u:58.60 psnr_v:55.35 
n:1086 mse_avg:19.12 mse_y:28.62 mse_u:0.09 mse_v:0.19 psnr_avg:35.31 psnr_y:33.56 psnr_u:58.60 psnr_v:55.40 
n:1087 mse_avg:19.07 mse_y:28.53 mse_u:0.09 mse_v:0.18 psnr_avg:35.33 psnr_y:33.58 psnr_u:58.78 psnr_v:55.47 
n:1088 mse_avg:19.11 mse_y:28.59 mse_u:0.09 mse_v:0.19 psnr_avg:35.32 psnr_y:33.57 psnr_u:58.78 psnr_v:55.42 
n:1089 mse_avg:16.47 mse_y:24.64 mse_u:0.09 mse_v:0.19 psnr_avg:35.96 psnr_y:34.21 psnr_u:58.79 psnr_v:55.40 
n:1090 mse_avg:17.60 mse_y:26.33 mse_u:0.09 mse_v:0.19 psnr_avg:35.68 psnr_y:33.93 psnr_u:58.83 psnr_v:55.42 
n:1091 mse_avg:17.98 mse_y:26.90 mse_u:0.09 mse_v:0.19 psnr_avg:35.58 psnr_y:33.83 psnr_u:58.81 psnr_v:55.38 
n:1092 mse_avg:18.01 mse_y:26.95 mse_u:0.09 mse_v:0.19 psnr_avg:35.57 psnr_y:33.83 psnr_u:58.74 psnr_v:55.35 
n:1093 mse_avg:17.95 mse_y:26.85 mse_u:0.09 mse_v:0.19 psnr_avg:35.59 psnr_y:33.84 psnr_u:58.43 psnr_v:55.28 
n:1094 mse_avg:18.25 mse_y:27.30 mse_u:0.10 mse_v:0.20 psnr_avg:35.52 psnr_y:33.77 psnr_u:58.18 psnr_v:55.19 
n:1095 mse_avg:18.25 mse_y:27.30 mse_u:0.11 mse_v:0.21 psnr_avg:35.52 psnr_y:33.77 psnr_u:57.58 psnr_v:54.94 
n:1096 mse_avg:18.67 mse_y:27.91 mse_u:0.13 mse_v:0.22 psnr_avg:35.42 psnr_y:33.67 psnr_u:57.10 psnr_v:54.77 
n:1097 mse_avg:18.92 mse_y:28.30 mse_u:0.12 mse_v:0.23 psnr_avg:35.36 psnr_y:33.61 psnr_u:57.39 psnr_v:54.56 
n:1098 mse_avg:18.92 mse_y:28.28 mse_u:0.13 mse_v:0.24 psnr_avg:35.36 psnr_y:33.62 psnr_u:56.95 psnr_v:54.36 
n:1099 mse_avg:16.28 mse_y:24.34 mse_u:0.12 mse_v:0.22 psnr_avg:36.01 psnr_y:34.27 psnr_u:57.47 psnr_v:54.78 
n:1100 mse_avg:17.59 mse_y:26.29 mse_u:0.14 mse_v:0.23 psnr_avg:35.68 psnr_y:33.93 psnr_u:56.65 psnr_v:54.46 
n:1101 mse_avg:18.05 mse_y:26.97 mse_u:0.15 mse_v:0.24 psnr_avg:35.57 psnr_y:33.82 psnr_u:56.51 psnr_v:54.31 
n:1102 mse_avg:18.15 mse_y:27.14 mse_u:0.13 mse_v:0.24 psnr_avg:35.54 psnr_y:33.80 psnr_u:57.14 psnr_v:54.30 
n:1103 mse_avg:18.40 mse_y:27.50 mse_u:0.12 mse_v:0.27 psnr_avg:35.48 psnr_y:33.74 psnr_u:57.22 psnr_v:53.90 
n:1104 mse_avg:18.61 mse_y:27.82 mse_u:0.13 mse_v:0.25 psnr_avg:35.43 psnr_y:33.69 psnr_u:56.89 psnr_v:54.21 
n:1105 mse_avg:18.32 mse_y:27.40 mse_u:0.11 mse_v:0.23 psnr_avg:35.50 psnr_y:33.75 psnr_u:57.68 psnr_v:54.53 
n:1106 mse_avg:18.90 mse_y:28.26 mse_u:0.11 mse_v:0.24 psnr_avg:35.37 psnr_y:33.62 psnr_u:57.54 psnr_v:54.35 
n:1107 mse_avg:19.18 mse_y:28.67 mse_u:0.12 mse_v:0.25 psnr_avg:35.30 psnr_y:33.56 psnr_u:57.37 psnr_v:54.21 
n:1108 mse_avg:19.49 mse_y:29.14 mse_u:0.13 mse_v:0.25 psnr_avg:35.23 psnr_y:33.49 psnr_u:57.05 psnr_v:54.20 
n:1109 mse_avg:16.28 mse_y:24.33 mse_u:0.14 mse_v:0.25 psnr_avg:36.01 psnr_y:34.27 psnr_u:56.82 psnr_v:54.19 
n:1110 mse_avg:17.79 mse_y:26.59 mse_u:0.14 mse_v:0.24 psnr_avg:35.63 psnr_y:33.88 psnr_u:56.63 psnr_v:54.35 
n:1111 mse_avg:18.38 mse_y:27.46 mse_u:0.16 mse_v:0.26 psnr_avg:35.49 psnr_y:33.74 psnr_u:56.13 psnr_v:53.98 
n:1112 mse_avg:18.60 mse_y:27.79 mse_u:0.17 mse_v:0.27 psnr_avg:35.44 psnr_y:33.69 psnr_u:55.74 psnr_v:53.87 
n:1113 mse_avg:18.56 mse_y:27.73 mse_u:0.18 mse_v:0.27 psnr_avg:35.44 psnr_y:33.70 psnr_u:55.57 psnr_v:53.84 
n:1114 mse_avg:18.88 mse_y:28.21 mse_u:0.16 mse_v:0.27 psnr_avg:35.37 psnr_y:33.63 psnr_u:56.18 psnr_v:53.82 
n:1115 mse_avg:19.28 mse_y:28.82 mse_u:0.16 mse_v:0.27 psnr_avg:35.28 psnr_y:33.53 psnr_u:56.16 psnr_v:53.79 
n:1116 mse_avg:19.46 mse_y:29.08 mse_u:0.17 mse_v:0.27 psnr_avg:35.24 psnr_y:33.49 psnr_u:55.84 psnr_v:53.79 
n:1117 mse_avg:19.70 mse_y:29.44 mse_u:0.17 mse_v:0.27 psnr_avg:35.19 psnr_y:33.44 psnr_u:55.74 psnr_v:53.81 
n:1118 mse_avg:19.87 mse_y:29.69 mse_u:0.19 mse_v:0.27 psnr_avg:35.15 psnr_y:33.41 psnr_u:55.31 psnr_v:53.80 
n:1119 mse_avg:16.73 mse_y:24.99 mse_u:0.19 mse_v:0.26 psnr_avg:35.90 psnr_y:34.15 psnr_u:55.38 psnr_v:53.95 
n:1120 mse_avg:18.01 mse_y:26.90 mse_u:0.19 mse_v:0.27 psnr_avg:35.58 psnr_y:33.83 psnr_u:55.36 psnr_v:53.90 
n:1121 mse_avg:18.54 mse_y:27.69 mse_u:0.19 mse_v:0.27 psnr_avg:35.45 psnr_y:33.71 psnr_u:55.28 psnr_v:53.89 
n:1122 mse_avg:18.72 mse_y:27.96 mse_u:0.20 mse_v:0.27 psnr_avg:35.41 psnr_y:33.67 psnr_u:55.11 psnr_v:53.83 
n:1123 mse_avg:18.94 mse_y:28.29 mse_u:0.21 mse_v:0.27 psnr_avg:35.36 psnr_y:33.62 psnr_u:54.81 psnr_v:53.77 
n:1124 mse_avg:18.94 mse_y:28.28 mse_u:0.25 mse_v:0.30 psnr_avg:35.36 psnr_y:33.62 psnr_u:54.18 psnr_v:53.41 
n:1125 mse_avg:19.49 mse_y:29.10 mse_u:0.26 mse_v:0.31 psnr_avg:35.23 psnr_y:33.49 psnr_u:54.00 psnr_v:53.15 
n:1126 mse_avg:19.64 mse_y:29.30 mse_u:0.27 mse_v:0.33 psnr_avg:35.20 psnr_y:33.46 psnr_u:53.88 psnr_v:52.94 
n:1127 mse_avg:19.68 mse_y:29.37 mse_u:0.26 mse_v:0.34 psnr_avg:35.19 psnr_y:33.45 psnr_u:53.99 psnr_v:52.84 
n:1128 mse_avg:19.67 mse_y:29.36 mse_u:0.26 mse_v:0.32 psnr_avg:35.19 psnr_y:33.45 psnr_u:53.90 psnr_v:53.04 
n:1129 mse_avg:16.51 mse_y:24.62 mse_u:0.28 mse_v:0.32 psnr_avg:35.95 psnr_y:34.22 psnr_u:53.71 psnr_v:53.08 
n:1130 mse_avg:17.92 mse_y:26.72 mse_u:0.27 mse_v:0.34 psnr_avg:35.60 psnr_y:33.86 psnr_u:53.81 psnr_v:52.80 
n:1131 mse_avg:18.34 mse_y:27.35 mse_u:0.27 mse_v:0.37 psnr_avg:35.50 psnr_y:33.76 psnr_u:53.82 psnr_v:52.46 
n:1132 mse_avg:18.57 mse_y:27.70 mse_u:0.29 mse_v:0.35 psnr_avg:35.44 psnr_y:33.71 psnr_u:53.55 psnr_v:52.67 
n:1133 mse_avg:18.77 mse_y:27.98 mse_u:0.31 mse_v:0.37 psnr_avg:35.40 psnr_y:33.66 psnr_u:53.23 psnr_v:52.41 
n:1134 mse_avg:18.85 mse_y:28.10 mse_u:0.33 mse_v:0.39 psnr_avg:35.38 psnr_y:33.64 psnr_u:53.01 psnr_v:52.17 
n:1135 mse_avg:18.86 mse_y:28.11 mse_u:0.34 mse_v:0.37 psnr_avg:35.38 psnr_y:33.64 psnr_u:52.86 psnr_v:52.47 
n:1136 mse_avg:19.04 mse_y:28.38 mse_u:0.34 mse_v:0.39 psnr_avg:35.33 psnr_y:33.60 psnr_u:52.78 psnr_v:52.23 
n:1137 mse_avg:19.16 mse_y:28.55 mse_u:0.36 mse_v:0.40 psnr_avg:35.31 psnr_y:33.57 psnr_u:52.52 psnr_v:52.15 
n:1138 mse_avg:19.14 mse_y:28.51 mse_u:0.37 mse_v:0.43 psnr_avg:35.31 psnr_y:33.58 psnr_u:52.44 psnr_v:51.79 
n:1139 mse_avg:16.58 mse_y:24.69 mse_u:0.34 mse_v:0.41 psnr_avg:35.93 psnr_y:34.21 psnr_u:52.75 psnr_v:51.96 
n:1140 mse_avg:18.08 mse_y:26.92 mse_u:0.37 mse_v:0.43 psnr_avg:35.56 psnr_y:33.83 psnr_u:52.45 psnr_v:51.84 
n:1141 mse_avg:18.42 mse_y:27.43 mse_u:0.37 mse_v:0.43 psnr_avg:35.48 psnr_y:33.75 psnr_u:52.51 psnr_v:51.77 
n:1142 mse_avg:18.59 mse_y:27.68 mse_u:0.38 mse_v:0.46 psnr_avg:35.44 psnr_y:33.71 psnr_u:52.35 psnr_v:51.52 
n:1143 mse_avg:18.74 mse_y:27.91 mse_u:0.35 mse_v:0.44 psnr_avg:35.40 psnr_y:33.67 psnr_u:52.68 psnr_v:51.66 
n:1144 mse_avg:18.45 mse_y:27.46 mse_u:0.36 mse_v:0.47 psnr_avg:35.47 psnr_y:33.74 psnr_u:52.52 psnr_v:51.37 
n:1145 mse_avg:18.35 mse_y:27.34 mse_u:0.34 mse_v:0.42 psnr_avg:35.49 psnr_y:33.76 psnr_u:52.83 psnr_v:51.91 
n:1146 mse_avg:18.63 mse_y:27.76 mse_u:0.35 mse_v:0.42 psnr_avg:35.43 psnr_y:33.70 psnr_u:52.70 psnr_v:51.88 
n:1147 mse_avg:18.61 mse_y:27.72 mse_u:0.36 mse_v:0.39 psnr_avg:35.43 psnr_y:33.70 psnr_u:52.54 psnr_v:52.17 
n:1148 mse_avg:15.70 mse_y:23.37 mse_u:0.34 mse_v:0.38 psnr_avg:36.17 psnr_y:34.44 psnr_u:52.76 psnr_v:52.35 
n:1149 mse_avg:17.18 mse_y:25.57 mse_u:0.37 mse_v:0.41 psnr_avg:35.78 psnr_y:34.05 psnr_u:52.48 psnr_v:51.97 
n:1150 mse_avg:17.59 mse_y:26.19 mse_u:0.38 mse_v:0.41 psnr_avg:35.68 psnr_y:33.95 psnr_u:52.34 psnr_v:52.01 
n:1151 mse_avg:17.76 mse_y:26.44 mse_u:0.38 mse_v:0.40 psnr_avg:35.64 psnr_y:33.91 psnr_u:52.37 psnr_v:52.09 
n:1152 mse_avg:21.04 mse_y:31.37 mse_u:0.34 mse_v:0.39 psnr_avg:34.90 psnr_y:33.17 psnr_u:52.86 psnr_v:52.18 
n:1153 mse_avg:21.19 mse_y:31.62 mse_u:0.28 mse_v:0.40 psnr_avg:34.87 psnr_y:33.13 psnr_u:53.64 psnr_v:52.07 
n:1154 mse_avg:21.55 mse_y:32.15 mse_u:0.28 mse_v:0.40 psnr_avg:34.80 psnr_y:33.06 psnr_u:53.61 psnr_v:52.15 
n:1155 mse_avg:21.81 mse_y:32.54 mse_u:0.31 mse_v:0.40 psnr_avg:34.74 psnr_y:33.01 psnr_u:53.22 psnr_v:52.13 
n:1156 mse_avg:22.31 mse_y:33.28 mse_u:0.34 mse_v:0.41 psnr_avg:34.65 psnr_y:32.91 psnr_u:52.82 psnr_v:52.01 
n:1157 mse_avg:22.42 mse_y:33.44 mse_u:0.34 mse_v:0.41 psnr_avg:34.62 psnr_y:32.89 psnr_u:52.78 psnr_v:51.97 
n:1158 mse_avg:22.67 mse_y:33.80 mse_u:0.37 mse_v:0.43 psnr_avg:34.58 psnr_y:32.84 psnr_u:52.40 psnr_v:51.84 
n:1159 mse_avg:20.94 mse_y:31.20 mse_u:0.36 mse_v:0.44 psnr_avg:34.92 psnr_y:33.19 psnr_u:52.53 psnr_v:51.65 
n:1160 mse_avg:21.73 mse_y:32.40 mse_u:0.36 mse_v:0.43 psnr_avg:34.76 psnr_y:33.03 psnr_u:52.63 psnr_v:51.83 
n:1161 mse_avg:21.89 mse_y:32.63 mse_u:0.37 mse_v:0.44 psnr_avg:34.73 psnr_y:32.99 psnr_u:52.47 psnr_v:51.70 
n:1162 mse_avg:21.87 mse_y:32.61 mse_u:0.37 mse_v:0.44 psnr_avg:34.73 psnr_y:33.00 psnr_u:52.42 psnr_v:51.72 
n:1163 mse_avg:21.46 mse_y:31.99 mse_u:0.36 mse_v:0.44 psnr_avg:34.81 psnr_y:33.08 psnr_u:52.53 psnr_v:51.71 
n:1164 mse_avg:21.58 mse_y:32.16 mse_u:0.36 mse_v:0.46 psnr_avg:34.79 psnr_y:33.06 psnr_u:52.59 psnr_v:51.50 
n:1165 mse_avg:21.60 mse_y:32.20 mse_u:0.38 mse_v:0.45 psnr_avg:34.79 psnr_y:33.05 psnr_u:52.30 psnr_v:51.59 
n:1166 mse_avg:21.51 mse_y:32.05 mse_u:0.41 mse_v:0.45 psnr_avg:34.80 psnr_y:33.07 psnr_u:51.99 psnr_v:51.60 
n:1167 mse_avg:21.47 mse_y:31.98 mse_u:0.44 mse_v:0.45 psnr_avg:34.81 psnr_y:33.08 psnr_u:51.68 psnr_v:51.59 
n:1168 mse_avg:19.45 mse_y:28.97 mse_u:0.41 mse_v:0.43 psnr_avg:35.24 psnr_y:33.51 psnr_u:52.03 psnr_v:51.81 
n:1169 mse_avg:19.96 mse_y:29.75 mse_u:0.39 mse_v:0.37 psnr_avg:35.13 psnr_y:33.40 psnr_u:52.25 psnr_v:52.43 
n:1170 mse_avg:20.12 mse_y:29.98 mse_u:0.39 mse_v:0.39 psnr_avg:35.09 psnr_y:33.36 psnr_u:52.17 psnr_v:52.25 
n:1171 mse_avg:20.38 mse_y:30.38 mse_u:0.42 mse_v:0.38 psnr_avg:35.04 psnr_y:33.31 psnr_u:51.91 psnr_v:52.37 
n:1172 mse_avg:20.59 mse_y:30.67 mse_u:0.45 mse_v:0.39 psnr_avg:34.99 psnr_y:33.26 psnr_u:51.59 psnr_v:52.19 
n:1173 mse_avg:20.73 mse_y:30.86 mse_u:0.50 mse_v:0.43 psnr_avg:34.96 psnr_y:33.24 psnr_u:51.13 psnr_v:51.84 
n:1174 mse_avg:20.84 mse_y:31.01 mse_u:0.57 mse_v:0.44 psnr_avg:34.94 psnr_y:33.22 psnr_u:50.59 psnr_v:51.65 
